445,540,637,789,773,654,446,542,789,728,789,447,643,540,396,540,600,542,789,789,446,619,447,678,789,632,739,789,396,638,446,446,540,447,677,445,789,628,635,677,447,447,789,634,728,446,447,774,542,739,600,497,447,789,446,542,540,497,492,599,445,446,637,635,445,704,396,541,632,789,540,536,681,452,789,445,439,704,637,445,789,497,632,452,536,446,445,447,536,446,773,445,541,439,446,789,599,773,447,445,789,637,447,681,643,497,789,446,632,789,635,452,789,492,789,789,678,396,541,641,540,541,632,492,677,492,789,537,445,789,445,446,540,396,445,439,789,600,654,452,684,447,396,445,497,445,599,643,439,635,439,542,396,452,445,445,728,445,445,739,447,789,396,632,789,541,542,637,396,654,632,728,641,396,492,789,678,439,541,728,536,492,447,634,452,447,739,396,632,396,445,536,789,445,540,445,540,704,632,789
444,444,798,444,679,444,444,444,765,444,444,444,444,444,444,444,757,444,444,490,798,588,757,444,444,757,679,444,757,444,798,444,444,889,444,444,444,444,444,444,444,444,444,444,847,444,492,444,444,444,444,590,744,444,444,444,637,444,757,729,444,590,648,444,744,683,444,444,444,490,492,444,444,444,444,648,680,444,696,490,641,860,641,545,493,444,444,798,757,493,444,444,444,444,444,444,444,444,444,444,821,545,444,641,444,798,444,729,696,798,679,444,444,444,444,444,545,444,729,490,798,679,444,444,444,444,444,490,545,493,444,444,444,444,444,757,444,444,444,444,490,444,444,444,757,444,444,444,444,444,444,444,493,444,757,637,757,444,545,798,444,444,860,444,648,765,444,444,757,444,444,444,444,757,444,545,444,444,493,444,696,444,444,444,444,444,444,444,444,444,444,444,444,444,543,632,588,444,444,444
396,396,537,396,396,396,629,540,540,491,445,789,650,445,396,396,445,445,396,789,491,445,445,396,789,396,724,542,629,445,396,492,446,445,396,517,396,445,789,789,396,683,396,789,540,396,396,445,396,540,445,445,396,446,583,396,396,494,396,492,583,396,396,445,396,685,721,396,445,445,662,635,445,396,396,689,396,396,446,396,396,491,396,650,789,789,396,789,789,685,789,396,445,789,494,540,396,396,396,789,445,789,492,396,542,789,446,492,446,542,445,396,396,445,517,396,542,789,682,396,396,445,445,542,396,396,396,542,635,396,396,789,396,396,396,396,446,396,396,396,396,396,789,396,789,445,396,446,682,789,583,446,446,789,542,789,445,445,396,446,724,396,452,738,492,789,542,446,445,396,445,396,396,396,396,396,492,396,396,445,396,396,396,629,445,396,789,542,629,492,396,685,629,546,721,445,445,445,396,445
451,444,444,757,444,681,407,444,631,444,734,757,444,444,444,590,666,399,444,444,444,451,757,444,669,444,444,444,444,444,444,444,444,444,444,444,444,444,666,666,444,407,444,444,444,444,444,631,444,686,757,444,444,681,720,444,407,585,444,444,444,444,444,444,444,444,444,444,669,757,407,444,444,399,757,444,444,444,757,444,444,444,444,444,757,444,757,444,757,757,399,444,444,444,757,444,757,590,757,547,444,444,447,444,399,444,757,757,642,757,444,757,444,444,444,444,444,723,590,444,444,444,399,757,757,757,444,444,757,444,757,444,444,444,407,444,399,590,444,444,444,757,757,444,547,444,444,444,574,669,444,547,444,444,444,585,444,444,444,444,757,444,444,757,444,444,444,444,444,757,444,399,399,444,444,444,444,444,444,444,723,444,730,444,444,444,444,631,444,444,407,757,444,444,444,444,444,444,444,847
396,352,396,599,396,585,740,396,396,396,396,448,396,396,396,396,396,396,599,527,396,396,396,396,396,700,352,396,396,396,789,396,396,396,585,396,544,495,396,352,438,542,789,396,396,396,396,783,396,396,396,585,396,533,396,396,396,542,396,396,396,396,352,396,527,396,396,396,599,641,396,444,396,396,696,396,352,396,444,396,448,575,789,396,352,396,396,396,396,396,789,533,396,396,396,352,555,396,396,444,396,396,527,396,438,396,396,396,396,789,585,396,555,396,396,396,789,544,396,396,789,396,396,396,688,396,396,690,396,448,396,396,527,396,396,396,438,396,396,396,396,396,396,495,450,396,396,396,396,635,396,396,396,585,396,396,396,396,396,396,789,396,396,396,396,444,396,396,396,396,396,789,444,396,495,396,396,396,396,396,396,789,396,675,675,396,396,396,396,396,396,786,396,396,396,783,783,396,396,396
629,444,757,413,444,444,600,757,682,757,757,495,593,444,444,757,492,593,757,444,413,757,444,757,640,444,444,703,444,757,757,571,444,757,757,716,757,757,682,444,492,540,757,600,492,757,507,700,757,444,413,444,757,447,507,703,757,682,447,593,757,444,444,400,413,593,507,444,495,444,444,602,680,680,757,757,444,444,757,444,507,703,629,674,757,640,757,682,639,400,757,571,447,757,495,444,400,444,757,689,716,444,413,689,757,757,757,400,757,444,757,757,593,492,492,716,444,400,444,495,757,444,600,447,757,444,400,640,444,757,444,447,757,444,444,757,495,444,444,716,682,400,400,640,447,602,413,602,639,444,444,413,602,444,444,447,447,700,400,444,631,492,639,600,413,444,444,757,413,540,444,444,674,507,716,444,757,757,629,444,682,444,444,400,631,700,682,413,444,757,444,540,631,444,444,413,540,757,444,495
396,396,396,658,396,396,396,396,396,396,396,396,741,396,601,778,698,396,396,412,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,727,396,412,732,768,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,789,789,741,396,618,396,396,396,396,540,396,396,396,396,396,396,547,396,727,396,396,396,396,396,396,396,697,396,396,396,789,396,396,396,396,396,396,638,396,396,396,396,396,396,396,744,396,396,744,396,396,396,396,396,410,396,396,396,396,396,396,396,396,396,396,744,396,412,396,396,396,455,396,396,396,396,732,396,396,638,744,396,396,396,396,396,698,396,767,396,396,396,396,590,396,396,410,396,396,396,767,396,744,396,396,396,396,396,396,789,658,396,396,396,396,396,396,396,396,396,396,767,396,396,396,396,396,396,658,396,396,396,752,396,396,396,789,396,396,396,396
498,324,631,324,400,723,723,444,400,757,631,757,400,554,400,444,413,533,586,604,757,757,399,554,324,757,400,324,757,633,586,413,444,533,324,757,444,451,757,399,400,757,400,620,400,324,564,400,451,400,633,400,451,638,395,399,395,395,498,620,400,413,400,757,399,399,444,459,395,399,757,738,395,451,513,757,757,451,400,400,631,757,604,400,586,444,586,444,723,413,756,738,444,757,324,400,399,513,631,564,444,754,757,757,400,400,757,400,554,324,413,444,324,459,400,400,757,400,459,586,756,400,444,400,444,395,399,400,514,554,444,413,400,459,756,757,633,395,564,638,757,413,757,498,400,586,395,400,324,459,757,395,413,730,444,400,400,757,444,498,324,400,533,399,631,413,757,451,730,514,444,400,533,400,459,757,400,400,631,413,395,757,413,400,400,400,413,400,757,444,395,413,757,498,400,399,324,400,444,586
396,396,396,693,714,396,396,396,741,496,396,744,396,396,396,396,396,396,396,396,396,396,396,396,396,693,396,744,396,396,693,396,699,396,396,559,396,540,714,396,396,396,744,725,737,396,396,396,396,396,744,396,744,396,407,396,396,693,396,396,396,407,396,396,396,396,693,644,744,693,396,396,396,396,396,396,559,744,396,729,396,396,396,396,396,396,396,396,559,396,396,396,396,396,396,714,744,396,396,744,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,693,396,396,396,744,396,396,396,744,396,396,396,396,396,396,396,396,396,744,729,396,396,744,396,734,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,744,396,744,396,396,396,396,641,396,559,396,396,396,532,396,714,396,744,744,396,396,396,729,396,396,581,396,396,396,396,496,496,396,396
400,415,757,400,757,400,757,400,400,400,639,757,497,400,757,400,400,483,400,400,757,400,400,400,542,757,757,400,393,757,757,400,400,757,400,400,638,400,400,717,400,717,393,757,757,400,400,617,400,757,400,400,400,400,400,400,483,400,757,400,400,400,415,400,400,727,603,400,393,400,415,638,400,400,400,400,393,393,400,757,393,400,757,757,400,400,415,757,415,393,400,400,757,756,757,757,757,400,400,393,495,415,400,400,757,757,400,400,638,400,495,400,489,757,400,400,400,400,638,400,757,717,757,542,717,400,400,638,400,717,400,393,400,757,400,400,400,717,400,400,400,617,757,400,400,400,400,400,757,415,757,757,757,400,400,757,757,603,489,393,542,757,400,400,400,400,400,757,400,400,400,717,757,400,400,400,400,400,617,757,757,400,637,757,400,400,400,717,638,757,400,400,757,400,400,757,400,400,757,400
396,396,396,396,396,396,396,396,675,396,396,396,396,396,396,396,396,396,396,396,438,396,396,396,396,503,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,675,396,396,396,396,396,396,396,396,396,396,396,396,396,521,396,396,396,400,730,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,728,396,396,596,396,396,396,396,396,637,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,521,396,727,396,396,396,396,396,396,744,396,687,396,396,396,396,396,396,396,396,396,396,396,396,396,396,684,396,396,396,396,396,396,396,396,396,396,728,396,396,396,396,396,744,396,396,396,396,744,396,396,396,396,396,396,438,396,396,396,396,396,396,396,396,396,396,396,396,608,396,396,396,727,396,396,396,396,396,396,396,717,396,396,396
757,448,400,640,400,757,415,415,724,400,404,448,400,415,400,415,396,757,757,757,757,400,400,396,757,757,757,757,397,704,645,400,645,393,404,400,393,586,415,757,415,757,647,400,757,757,400,596,645,629,731,397,645,536,757,704,757,596,757,757,404,757,757,404,757,415,596,596,397,757,757,400,724,396,757,415,415,400,757,536,757,404,400,393,757,671,645,400,400,757,415,757,757,396,393,400,757,645,642,757,757,415,400,400,757,415,757,757,400,757,400,645,757,400,393,757,396,757,662,757,400,757,397,400,415,396,757,400,415,400,757,596,757,400,400,671,757,448,400,400,757,757,400,757,396,757,704,397,400,757,415,596,629,757,596,400,757,731,586,671,647,448,645,645,731,724,647,400,393,400,400,400,757,400,642,629,757,400,596,397,640,393,629,642,400,400,400,586,757,757,757,757,671,400,415,757,596,671,757,640
396,396,744,396,396,396,358,396,396,396,396,355,396,396,396,396,396,396,396,675,396,396,396,396,396,358,396,396,355,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,744,396,396,355,542,396,396,730,396,355,411,396,396,396,396,396,396,396,358,396,396,396,396,396,355,396,396,396,396,396,396,396,396,358,396,396,396,355,358,396,355,396,396,396,396,396,396,396,396,358,396,396,396,396,396,396,396,730,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,358,396,396,396,396,396,396,495,396,396,396,396,396,396,358,396,396,396,396,396,396,396,396,396,358,396,396,396,396,396,396,396,396,396,396,396,396,355,396,396,396,396,396,396,396,411,396,396,396,396,396,396,396,396,396,396,396,355,355,561,396,396,396,675,396,396,396,396,396,396
401,441,679,679,415,636,634,415,415,511,628,415,457,400,415,679,757,557,393,557,639,583,557,607,587,457,415,634,636,393,587,447,511,634,357,634,400,583,494,679,628,757,487,638,639,543,587,401,357,757,395,634,543,400,638,401,511,488,393,395,415,393,400,357,487,700,447,393,488,700,581,401,403,393,457,447,415,395,757,543,403,757,738,357,508,508,488,403,634,508,639,549,757,757,441,511,400,757,415,393,757,741,400,488,757,400,757,457,393,757,508,393,400,735,738,757,393,403,508,638,638,607,487,543,757,511,403,587,393,441,457,700,581,395,415,488,415,640,357,508,700,395,357,543,415,607,757,581,400,457,757,401,487,757,488,400,441,741,587,395,508,757,447,395,415,415,415,441,757,357,757,395,638,415,400,415,757,741,441,638,636,639,757,543,581,395,581,400,757,757,400,738,735,441,494,511,457,607,543,638
642,396,396,396,396,396,414,585,608,748,396,396,396,730,396,396,396,396,675,359,396,375,396,396,396,414,600,396,359,413,396,396,396,396,359,396,570,396,675,396,396,396,410,396,459,396,744,396,396,396,396,396,459,675,359,694,870,675,730,396,675,396,396,396,599,396,396,396,396,396,396,396,396,396,570,396,600,396,359,814,396,396,585,396,396,576,396,675,396,396,396,396,675,375,744,638,396,570,396,396,396,675,396,396,396,375,396,396,396,396,497,396,396,375,600,730,396,396,600,359,599,675,375,396,396,576,396,396,459,396,396,396,396,396,396,396,675,396,599,599,459,675,570,359,682,396,675,396,396,570,396,396,576,576,396,675,396,396,359,396,396,396,396,396,459,396,396,396,675,396,396,396,396,675,359,359,375,375,675,396,396,642,359,396,396,413,396,375,359,675,396,396,396,608,600,675,396,396,375,396
393,757,757,393,357,757,757,491,415,757,415,415,393,630,395,757,674,393,415,400,415,415,757,415,415,393,415,757,757,362,757,400,415,757,415,357,398,415,630,640,415,614,400,415,757,415,415,415,357,400,362,400,400,757,398,393,415,357,362,757,393,398,357,400,669,415,415,630,357,400,757,415,393,415,415,393,415,757,393,415,357,357,757,614,757,398,400,723,357,757,415,398,415,415,757,447,757,415,757,415,393,447,687,362,757,415,393,362,398,640,690,415,415,415,700,393,669,415,415,362,415,744,415,721,362,400,415,393,400,614,393,757,415,398,614,393,357,400,669,393,362,757,674,415,491,415,415,393,491,744,415,757,757,400,757,362,415,415,393,415,757,757,415,757,395,757,415,630,757,393,415,415,400,757,415,415,393,393,362,393,573,757,415,415,757,757,415,395,415,415,415,415,395,415,362,393,491,757,640,687
396,396,396,396,396,396,396,396,396,398,395,396,396,396,396,396,442,396,449,396,675,396,675,396,396,396,401,398,396,544,442,396,396,396,396,396,396,396,396,475,396,396,396,396,396,396,396,396,396,675,396,442,396,396,396,396,396,396,396,675,675,493,396,621,396,396,396,675,396,396,396,396,675,396,396,396,396,396,396,675,396,544,395,396,396,396,396,675,396,396,396,396,396,396,675,396,396,396,396,396,675,396,396,396,396,396,396,396,396,675,396,396,396,395,396,449,396,631,675,396,396,396,675,396,675,396,396,396,675,396,396,675,675,675,396,396,396,442,396,396,396,396,396,396,396,396,395,396,396,396,396,396,396,396,396,396,675,396,396,396,396,396,449,396,396,396,396,396,396,675,395,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,675,396,396,396,401,396,396,396,396,396,396,396,396,396
415,393,415,415,757,415,415,604,729,415,415,415,415,415,415,415,415,415,757,415,415,756,415,415,757,537,415,415,415,757,757,757,415,415,732,696,415,757,415,757,415,415,415,757,415,757,502,757,415,393,415,757,415,537,757,415,415,749,415,756,415,393,415,415,393,757,415,393,415,729,757,502,415,502,415,415,757,757,678,415,632,415,415,415,415,744,757,585,415,415,393,415,415,415,757,693,655,393,757,415,693,415,750,757,415,415,693,502,415,491,415,415,415,494,415,696,494,415,415,415,494,393,491,750,415,415,415,693,757,602,696,415,415,757,494,757,415,415,589,393,491,585,415,415,415,415,757,393,585,415,655,757,491,415,415,415,393,415,757,415,415,415,491,415,757,415,415,415,415,729,602,757,393,415,415,415,693,415,415,540,415,693,415,415,732,415,415,415,757,415,415,757,415,415,415,491,415,393,757,491
396,447,396,396,396,396,396,396,675,396,396,541,396,396,396,492,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,675,396,541,396,396,675,396,396,396,396,396,396,396,396,656,578,396,396,396,396,675,675,396,675,675,492,396,452,396,452,452,396,396,675,396,396,396,444,396,396,675,396,396,396,578,396,396,396,675,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,444,396,396,396,396,396,396,675,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,444,396,396,396,396,396,396,396,396,396,396,396,675,396,675,396,396,396,492,396,396,396,396,675,675,396,396,675,675,396,396,675,396,541,396,396,675,396,396,396,396,675,396,675,675,396,396,396,656,396,396,396,396,675,396,396,396,675,396,396,444,444,396,396,396,396,396,675,396,492,396,675,675,675
648,335,757,415,415,415,397,547,415,335,415,335,415,415,757,392,415,415,415,415,413,415,415,415,415,415,415,666,335,757,415,415,415,500,415,415,400,415,415,415,415,415,415,400,415,446,415,415,415,415,415,415,413,560,415,415,415,415,415,415,757,400,415,415,415,415,415,415,413,415,757,757,415,415,400,415,757,397,757,588,415,415,666,415,415,397,446,415,458,335,757,415,415,415,335,413,397,415,599,415,415,415,415,335,415,415,392,415,415,415,745,400,458,415,415,400,397,392,415,415,415,415,413,757,443,415,400,335,415,458,415,415,335,415,599,415,415,415,458,415,603,415,415,757,335,757,415,757,415,335,415,415,397,415,415,415,415,614,757,415,415,415,415,415,603,415,415,757,415,415,415,614,415,415,415,415,415,397,757,415,415,415,731,415,603,415,415,415,599,415,415,335,737,415,415,415,757,446,415,397
396,675,396,396,396,396,396,675,675,329,396,348,396,675,396,329,348,396,675,675,329,675,675,594,490,617,329,396,396,396,396,396,396,396,627,396,396,396,438,675,438,396,675,438,396,675,675,675,617,329,623,396,396,348,396,396,675,675,396,396,396,396,396,396,675,396,396,675,396,396,675,675,675,498,675,396,396,396,396,675,565,490,348,348,490,396,396,396,498,396,396,396,396,396,396,396,675,396,396,396,675,396,675,675,490,490,583,565,396,594,675,396,396,396,396,629,675,675,675,583,396,498,396,675,396,490,565,498,675,675,329,675,396,396,675,396,396,396,675,675,396,675,396,623,675,675,675,396,675,396,498,396,396,396,396,675,675,396,329,329,675,396,396,329,396,396,675,498,498,675,329,675,490,396,348,396,396,675,396,396,438,396,490,675,396,348,396,498,623,675,396,396,675,675,623,675,396,583,675,396
415,415,415,415,757,415,415,415,415,415,415,415,329,415,415,415,415,723,415,415,415,415,415,415,415,415,415,329,415,415,415,415,415,415,415,415,415,329,525,415,415,415,415,415,415,329,415,389,586,415,632,415,564,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,706,415,415,415,415,415,415,415,415,415,540,415,389,415,415,415,415,415,415,415,415,415,415,561,415,329,415,415,415,415,329,415,415,415,415,415,415,415,415,757,415,415,415,389,415,415,415,415,415,415,415,415,415,415,415,415,415,725,415,415,415,415,389,415,415,415,415,415,415,415,415,415,415,329,742,329,530,415,540,389,415,415,415,757,415,415,415,415,415,415,415,415,415,415,415,757,415,415,415,415,415,415,415,757,415,415,415,415,415,329,415,329,329,415
396,556,675,675,675,675,396,675,675,675,675,502,396,396,396,675,675,675,556,416,675,675,675,675,675,396,675,556,675,675,675,675,675,496,675,608,675,447,675,675,675,396,507,675,675,675,396,396,609,608,675,544,396,556,675,608,675,675,675,496,675,396,396,675,675,675,675,675,675,396,675,675,675,675,675,675,396,675,675,396,675,507,399,675,447,544,675,675,399,675,675,396,675,396,675,675,609,544,447,675,396,416,396,507,675,675,675,496,675,675,447,447,396,399,675,675,675,399,396,675,675,675,675,675,416,502,507,396,675,675,675,608,608,675,675,675,544,608,496,675,675,675,675,675,675,396,675,675,396,675,675,396,396,507,396,675,496,556,396,544,675,675,675,675,675,416,675,396,675,556,396,608,507,675,675,675,447,396,675,675,544,675,396,675,675,675,507,675,396,609,416,396,396,396,675,675,675,396,502,675
415,415,415,415,415,415,415,415,415,415,415,415,415,415,735,415,415,415,415,415,415,415,413,413,415,415,415,415,415,415,415,415,415,415,413,415,415,415,415,415,415,415,415,415,415,415,415,413,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,413,415,415,415,415,415,415,415,415,415,413,415,415,415,415,415,415,415,415,415,415,413,415,415,415,415,415,415,415,413,415,415,415,415,415,415,413,415,415,415,415,415,415,415,413,415,415,415,415,415,415,415,415,415,415,415,415,413,415,415,415,415,413,415,415,415,413,413,415,415,415,415,415,413,415,415,415,415,415,415,415,415,415,415,415,415,415,413,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,413,415,415
675,577,440,392,502,675,538,562,675,392,536,577,675,577,675,675,675,612,440,447,675,675,675,675,523,675,675,675,675,562,447,675,525,606,675,675,447,562,392,502,523,675,675,525,594,523,675,667,612,562,675,675,577,675,675,447,675,675,675,675,440,675,525,675,675,675,392,538,536,675,675,525,392,675,675,675,675,675,612,675,667,594,667,675,675,675,447,675,675,523,675,675,440,675,675,675,675,675,538,612,577,675,392,675,675,675,675,562,440,675,675,675,392,675,675,675,675,675,675,675,675,675,525,675,675,675,594,675,675,675,523,675,675,675,675,675,675,612,675,536,502,447,440,594,675,675,675,606,675,538,675,675,675,675,502,675,606,523,675,392,675,675,675,675,612,562,675,502,525,523,594,675,392,562,675,392,606,562,675,675,577,675,675,675,675,675,675,675,392,447,675,538,447,612,502,675,440,675,675,667
415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,414,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,334,415,415,415,414,415,415,415,415,334,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,334,415,415,415,415,415,415,415,415,415,334,415,415,415,415,415,414,415,414,415,415,415,334,415,414,415,414,415,415,414,415,415,334,415,415,415,415,415,415,415,415,415,334,415,666,415,415,415,415,414,415,415,415,415,415,415,415,415,415,415,415,414,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,334,415,415,415,415,415,415,334,415,415,415,334,415,415,415,415,415,415,334,415,334,415,415,415,415,415,415,415,334,415,415,415,415,414,415,415,415,415,415,415,334,415,415,415,415,415,415,415,415
675,670,675,670,633,670,670,337,670,460,670,675,670,337,670,415,670,415,670,670,460,675,675,675,415,675,670,670,675,675,460,633,670,670,670,590,670,460,675,670,670,670,670,337,670,415,670,670,675,670,670,670,670,670,415,675,675,670,670,670,670,675,675,670,675,670,670,670,670,670,670,337,670,675,337,460,670,675,633,675,590,670,675,670,675,675,633,547,670,670,675,670,337,670,675,670,675,415,675,670,590,670,547,675,675,547,460,670,670,633,675,670,670,670,633,670,675,675,337,670,633,670,670,460,460,670,670,670,670,670,415,670,460,670,590,670,670,415,670,675,633,675,670,670,675,670,670,670,670,675,670,675,670,670,670,415,670,337,670,590,670,670,675,460,590,633,670,547,670,670,337,670,670,675,675,498,675,670,675,547,675,670,670,675,670,670,675,670,670,337,498,670,675,670,675,675,675,675,670,670
334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,414,334,334,334,334,334,334,334,334,334,334,414,334,334,415,334,415,334,334,334,334,334,334,334,334,553,334,334,334,334,334,334,334,414,334,414,334,334,334,334,415,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,415,334,334,334,334,334,334,334,334,334,334,334,334,334,414,334,334,334,334,334,334,415,334,334,334,334,414,334,334,334,334,334,334,334,334,334,334,334,334,334,334,414,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,414,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,414,334,414,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
670,589,670,331,670,670,589,670,331,367,670,670,670,670,670,670,670,670,670,670,507,617,589,670,437,670,437,670,512,670,322,670,670,670,670,670,670,512,670,670,322,437,512,670,670,670,507,617,670,670,670,670,670,512,512,670,670,670,670,670,322,322,437,670,670,670,670,589,640,670,670,582,568,322,512,670,670,512,367,670,670,670,670,367,670,670,670,512,670,670,512,670,670,670,670,670,670,670,670,512,670,670,437,512,670,670,512,670,670,670,670,670,322,670,670,670,589,568,568,670,437,512,670,568,670,670,322,670,437,670,437,670,670,568,512,617,670,670,582,568,670,670,322,670,589,670,670,507,512,512,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,582,512,670,670,512,670,670,512,367,568,670,589,331,670,670,617,512,670,322,437,670,670,507,437,670,670,670,670,670,670,589,670,617,322
334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
670,464,670,670,370,370,670,496,670,319,670,579,670,462,670,670,670,670,579,579,637,670,370,670,462,496,670,670,306,670,670,464,327,319,670,670,670,579,670,670,670,670,670,327,670,670,670,327,670,306,462,670,670,670,652,670,313,464,670,670,670,670,670,670,670,670,670,496,670,464,306,327,496,464,670,670,306,579,670,670,670,670,652,670,670,670,670,637,313,306,327,670,670,670,670,670,579,670,670,670,670,670,670,670,670,670,652,670,670,670,670,670,670,670,670,579,670,670,670,306,670,670,670,670,327,670,462,327,670,670,670,670,670,670,670,670,313,496,370,670,670,670,670,670,670,670,670,670,670,496,670,670,464,670,464,652,670,370,319,670,670,670,313,670,462,637,496,670,670,670,670,670,464,670,670,462,670,670,319,670,670,670,670,670,579,670,670,670,670,670,319,327,670,670,327,670,637,670,370,670
334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
636,636,497,670,670,670,670,670,357,497,670,670,345,414,670,555,296,555,326,670,414,377,563,670,670,670,555,365,636,670,670,416,670,636,670,326,670,670,357,377,377,357,365,670,377,296,670,670,670,670,670,670,377,497,636,563,670,408,563,670,670,670,670,416,670,670,365,670,670,365,382,414,382,365,408,670,670,670,414,670,670,670,670,296,377,670,670,541,670,670,670,670,382,670,670,357,408,670,563,326,670,365,598,670,377,670,598,670,670,670,636,670,416,670,497,357,670,670,345,670,670,497,649,345,670,497,414,377,382,670,365,670,365,408,670,670,670,670,365,670,382,408,377,377,670,670,670,670,670,670,670,670,670,670,345,365,670,636,563,497,598,670,670,636,670,636,670,670,326,649,670,670,416,670,563,670,670,345,670,326,555,670,670,345,296,670,563,670,377,382,670,414,365,670,563,345,670,670,382,670
334,334,334,334,334,334,334,334,334,199,334,334,334,334,199,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,199,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,199,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,591,334,334,334,334,199,334,334,334,334,334,334,199,334,334,199,334,334,334,334,334,334,334,334,334,334,334,334,334,199,334,334,334,334,199,334,334
670,670,307,307,670,670,301,670,670,303,670,670,670,303,670,303,670,670,670,670,670,670,670,670,670,659,670,670,670,465,536,670,670,670,307,670,670,670,670,636,670,465,670,670,577,670,529,516,606,626,465,636,626,465,606,670,626,670,636,636,670,307,670,648,670,636,670,670,529,536,670,301,670,670,670,670,670,465,536,670,670,626,670,465,670,670,626,670,670,516,670,670,670,670,516,670,626,670,529,606,670,670,577,670,303,516,670,636,303,670,303,577,516,670,670,670,465,670,307,670,670,670,636,670,670,670,670,577,626,626,536,536,670,529,670,670,670,670,307,303,670,670,670,307,670,670,301,301,670,670,670,659,670,303,536,301,670,670,670,670,670,529,670,303,636,626,670,670,670,303,516,636,670,670,529,670,670,670,670,307,670,670,303,670,670,303,670,670,648,670,670,648,626,670,670,670,670,577,636,670
