1819,1819,1819,1819,1819,1688,1819,1819,1819,1819,1688,1740,1819,1583,1740,1819,1805,1819,1819,1819,1819,1819,1819,1819,1819,1819,1819,1688,1819,2212,1740,1819,1819,1819,1819,1819,1971,1819,1819,1819,1819,1991,1995,1819,1819,1805,1819,1819,1819,1819,1819,1819,1819,1819,1819,1819,1819,1819,2428,2156,1819,2401,1819,1819,1819,1819,1819,1819,1583,1819,1583,1583,1819,1819,1819,1819,1819,1881,1819,1819,1819,1819,1688,1688,1819,1819,1819,1819,1583,1819,1795,1583,1819,1819,1819,1819,2045,1819,1819,1819,1819,1819,1946,1819,1688,1819,1819,1819,1819,1819,1819,1819,1740,1819,1819,1819,1819,1949,1819,1819,1819,1819,1688,1819,1740,1688,1819,1819,1819,1935,1819,1819,1819,1819,1819,1819,1819,1805,1819,2147,1819,1819,1819,1795,1819,1819,1819,1819,1819,2360,2215,1583,1819,1819,1819,2183,1583,1817,1819,1819,1819,1583,2250,1819,1958,1819,1819,1819,1819,1819,1819,1819,1819,1583,1819,1819,1819,1819,1819,1688,1819,1819,1819,1819,1819,1819,1819,1819,1819,2373,1935,1819,1819,1819,1817,1819,1819,1819,1817,1819
1936,1850,1716,1787,1850,1850,1850,1850,1850,1989,1850,1797,1850,1787,1850,1797,1787,1850,1850,1850,1850,1850,1850,2147,1797,1850,1850,1850,1850,1907,1797,1850,1850,1850,1850,1850,1850,1850,1716,2146,1850,1850,1850,1716,1850,1850,1850,1850,1850,1850,1850,1850,1850,1787,1850,1850,1799,1850,1850,1850,1850,1797,1850,1850,1850,2471,1850,1850,1850,1850,1850,2193,1850,1850,1850,1850,1850,1850,1850,1850,1850,1797,1850,1850,1850,1850,1797,1797,1850,1850,1850,1850,1850,1716,1850,1850,1850,1850,1850,1787,1850,1850,1850,1850,1850,1850,1716,2218,1850,1850,1850,1799,1850,1716,1982,1850,2079,1850,1797,1850,1850,1850,1716,1850,1850,1850,1986,1850,1876,1850,1850,1797,1850,1850,1850,1850,1850,1850,1850,2353,1850,1850,1797,1850,1904,1850,1850,1904,1850,2293,1850,1850,1716,1850,1850,1850,1850,1797,1850,1936,1850,1850,1850,1850,1850,1797,1850,1850,1799,1850,1904,1850,1797,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1797,1850,2283,1850,1850,1850,1850,1850,1850,1850,1797,1850,1797,1850
1583,1819,1819,2344,1819,2471,1819,1819,1819,2471,1819,1819,1819,1819,1819,1819,1740,1819,1819,1819,1740,2432,1819,1583,1583,1819,1819,1819,1819,1895,1819,1819,1583,1819,1583,1819,1819,1740,1819,1819,1819,1819,1805,1997,1819,2226,1583,2021,1819,1819,1819,1819,1819,1819,1583,1583,1740,1583,1583,1819,1819,1819,1819,1583,1819,1819,1740,1819,2045,1819,1819,1740,1819,1688,1819,1819,1819,1740,1819,1932,1819,1819,1819,1740,1819,1819,1819,2495,1819,1819,1819,1793,1583,1819,1819,1819,1819,1819,1819,1956,1819,1819,1819,1793,1819,1583,1583,2079,1819,1819,1583,1819,1583,1819,1819,2280,1819,1819,1819,1819,1583,1819,1583,1819,1819,1819,1819,1819,1688,1819,1583,1819,1819,1583,1819,1740,1819,1583,1740,1819,1583,2135,1740,1819,1583,2043,1819,1819,1819,1819,1583,1688,1583,1819,2043,1895,1583,1819,1819,1819,1819,1819,1997,2025,1819,1583,1819,1583,1740,2226,1583,1819,1819,1819,1819,1763,2175,1740,1819,1740,1819,1819,1819,1819,1819,1819,1740,1819,1583,1819,1819,2473,1819,1583,1819,1819,1583,1819,1583,1819
1797,1716,1797,1850,1797,1850,1850,1799,1797,2397,1797,1850,2182,1716,1797,1850,1850,1797,1716,1850,1716,1716,1850,1850,1797,1850,1716,1797,1850,1850,1797,2044,1797,1797,1797,1797,1716,1716,1850,1797,2437,1716,1850,1797,1716,1850,1797,1797,1850,1936,1797,1797,1716,1797,1797,1797,1797,2177,1797,1797,1797,1716,2228,1797,1716,1797,1799,2121,2358,1850,2044,1888,1797,2259,1850,1799,1716,1850,1850,1850,1797,2121,1850,1716,1716,2060,1850,2030,1850,1850,1907,1716,1850,1716,1797,1850,1850,1797,1716,2338,1850,2107,1797,1850,1797,1797,1797,1850,1850,1850,2082,1850,1850,1797,1797,1850,1850,1716,1797,1797,1850,1797,1797,1797,1797,1850,1850,1888,1850,1850,1850,1799,1850,1977,1716,1850,1716,1716,1850,1797,1797,1850,1716,1797,1850,1816,1850,1850,1850,1797,1797,1850,1850,1850,1850,1833,2079,1797,1716,1850,1850,1850,1797,1850,1850,1850,1716,2165,1716,1797,1850,1716,1850,1716,1850,1850,2175,1850,1850,1797,1850,1850,1850,1716,1797,1797,1850,2397,1850,1850,1850,1850,1850,1850,1797,1850,1716,1850,1716,1716
1819,1583,1819,1583,1583,1583,1819,1740,1583,1583,1819,1819,1740,1583,1740,1819,1819,1811,1740,1583,1583,1740,2191,2281,1740,2076,1583,2177,1583,1896,1740,1583,1740,1583,1819,1819,1740,1819,1740,1583,1583,1583,1583,1583,1740,1583,1819,1740,1583,1819,1583,1583,1819,1819,1583,1583,1583,1583,1583,1583,1583,1583,1583,1819,1583,1819,1583,1583,1583,2392,2175,1583,1583,1583,1740,1583,1583,1740,1583,1819,1583,1583,1740,1819,1583,1583,1819,1819,1583,1583,1583,2328,1819,1583,1740,2033,1583,1740,1819,1819,1583,1583,1583,1819,1740,2176,2411,1793,1583,1819,1583,1583,1583,1740,1583,1819,1583,2392,1819,2146,1819,1583,1583,1583,1583,1819,2438,1583,1819,1740,1583,1583,1583,1583,1583,1740,1740,1819,1819,2189,1819,1583,1740,1583,1819,1583,1583,1884,1583,1583,1583,1884,1819,1819,1583,1583,1884,1819,1583,1740,1819,1740,1819,1740,1740,1819,2281,1583,1583,1583,1583,1740,1819,1819,1583,1583,1740,1793,1583,1740,1583,1819,2076,1740,2086,1740,1819,1583,1583,1740,1583,2313,1740,1819,1740,1583,1583,1583,1583,1819
1716,1716,1716,1716,1850,1850,2277,1797,1850,1850,1797,1797,1850,1716,1716,1797,1716,1797,1797,1797,2299,1797,1797,1797,1716,1811,1797,1797,1797,1716,1716,1797,1797,2058,1797,2245,1797,1716,1850,1797,1797,1797,2358,1716,1797,1850,1716,1850,1716,1797,1716,1716,1716,1797,2132,1797,1850,1716,1797,1797,1850,1797,1797,1797,1797,1797,1797,1797,1797,1716,1850,1797,1716,2211,1797,1797,1716,1716,1797,1716,1797,1797,1797,1716,1797,1716,1716,1797,1981,2579,1797,2358,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,1797,1716,1850,1716,1716,1797,1797,2090,1797,1716,1797,1850,1967,1797,1716,1716,1716,1797,1797,1716,1797,1797,1850,1850,1850,1850,1850,1850,2055,1797,2058,1850,1716,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1850,1797,1797,1716,1716,1716,1797,1716,1716,1716,1797,1716,1850,1797,1797,1797,1850,1797,1797,1850,1797,1797,1850,1797,1797,1850,1797,1716,1716,1797,1797,1716,1797,1797,1850,1716,1850,1850,1797,1797,1778,1778,1716,1797,1716,1797,1797,1797,1797,1716,1850,1797,1797,1797,2250
1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1740,1583,1740,1819,1583,1583,1583,1583,1583,1583,1583,1583,1819,1740,1583,1819,1583,1583,1583,1819,2265,1583,1583,1583,1583,1583,1583,1740,2176,1583,1819,1583,1583,1583,1583,1740,1583,1583,1819,1819,1583,1583,1583,1583,1583,1583,1819,1583,1583,1583,1583,2002,1583,1583,1583,1583,1583,1583,1740,1583,1583,1921,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1740,1819,1583,1583,1583,1740,1583,1583,1740,1583,1740,1583,1583,1583,1583,1583,1819,1583,1583,1740,2193,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,2023,1583,1583,1583,1583,1583,1583,1583,1819,1583,1583,1583,1583,2264,2219,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1819,1583,1583,1583,1740,1740,1583,1583,1740,1583,1583,1583,1583,2219,1583,1583,1583,1583,1819,1583,1583,1740,1583,1583,1583,1583,1740,1583,1819,1583,1583,1583,1583,2218,1583,1583,1583,1740,1740,1583,1740,1583,1583
1716,1797,1716,1716,2077,1716,1797,1716,1797,1797,1797,1797,1797,1716,2011,1967,2265,1925,1716,1716,1797,1797,1797,1716,1850,2092,1797,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1716,1716,1797,1797,1716,1716,1797,1797,1797,1797,1797,1797,1797,1850,1797,1797,1797,1797,1797,1797,1797,1797,1967,1797,1716,1797,1716,1716,1850,1797,1797,1797,1716,1797,1797,1716,1797,2047,1682,1797,1843,1797,1797,1797,1797,1797,1797,1716,1797,1716,1797,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,2266,1797,1797,1797,1797,1797,1716,1716,1797,1797,1716,1716,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1716,1716,1797,1797,1797,1797,1797,1716,1716,1797,1797,1797,1797,2326,1797,1797,1797,1797,1716,1797,1797,2280,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,2250,2293,1797,1797,1797,1797,1797,1716,1716,1797,1797,1716,1716,1797,1716,1797,1797,1797,1716,1797,1682,1797,1778,1797,1797,1797,1797,1797,1716,1797,2011,1797,1716
1819,1840,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2031,1583,1583,1583,1583,1583,2285,1583,1583,2072,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1740,1583,2392,1583,1583,1740,1583,1583,2072,1583,1583,1583,1583,2223,1583,1583,1583,1583,2272,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1740,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2239,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1740,2089,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1740,1583,1583,1583,1740,1583,2232,1583,1583,1583,1740,1583,1583,1583,1583,1583,2204,2597,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2232,2031,2245,1583,1583,1583,1740,1819,1583,1583,1583,1583,2249,2066,1740,1583,1583,1583,1583,1740,1583,1583,1740,1583,1583,1740,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,2310,1583,1740,1583
1797,1797,2411,1797,1797,1797,1766,2318,1797,1797,1716,1797,1797,1797,1797,1797,1716,1766,2422,1797,1797,1797,1797,1797,1797,1563,1797,1797,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1860,1716,1797,1563,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1716,1716,1797,1797,1716,1797,1716,1797,1797,1797,1797,1797,1682,1797,1797,1716,1716,1797,1797,1797,1797,2021,1797,1797,1797,1797,1716,1716,2021,1797,1716,1797,2280,1797,1797,1716,1797,1797,1797,1716,1797,1797,1716,1797,1797,1716,1716,1716,2131,1716,2255,1716,2119,1797,1797,1797,2330,1797,1797,1716,1797,1797,1797,1766,1716,1797,1797,1716,1797,1716,1716,1797,1797,1797,1797,1716,1797,2344,1716,1797,1797,1716,1797,2085,1797,1716,1797,1797,1716,1797,1797,1797,1716,2109,1797,2193,1716,1797,1797,1797,1797,1682,1797,1716,1716,1797,1797,1797,1797,2243,1797,2351,2068,1716,1797,1797,1797,1716,1716,1797,1797,1797,2285,1797,1797,1797,1797,1797
1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1740,1583,2180,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,2510,1583,1583,1697,2217,1740,1740,1583,1740,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,2594,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,2339,1740,1583,1583,1583,2443,1583,1583,1583,1583,1583,1583,2330,1583,1583,1583,1583,1583,1583,2365,1938,1583,1583,1583,1740,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1740,1583,1583,2336,1583,1583,1583,1583,1583,2443,1583,1740,1583,2238,2507,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1740,1583,2379,1583,1583,1583,1583,2073,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1740,1583,2180,1583,1583,1583,2124,2180,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583
1716,1797,1797,1797,1797,1797,1797,1797,1797,2416,1797,1797,1678,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1716,1797,1797,1716,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1716,1797,1797,1678,1716,1716,1797,1797,1716,1716,1797,1716,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1716,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1716,1797,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,1797,2169,2187,1716,1797,1716,1797,1797,1797,1716,2160,1797,1797,1716,2399,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,2030,1797,2423,1797,1797,1797,1797,2197,1797,1797,1797,1716,1716,1716,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1678,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1716,2271,1716,1797,1797,1797,1797,1716,1797,1797,1797,1716,1797,2664,1716,1797,1716,1797,1797,1797,1797,1716,1797,2255,1797
1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2013,1991,1583,1583,1583,1583,1740,1583,1583,1740,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,2220,1583,1583,1583,1583,1583,1583,1583,1583,2248,1583,1583,1740,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2292,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2142,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1740,1583,1583,1740,1740,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1829,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1783,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1740,1583,1583,1583,1583,1740,1583,1740,1583,1740,2414,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583
1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,1797,1716,1797,1797,1797,1797,1920,1716,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1716,1716,1797,1797,1797,1716,1797,1797,2513,1797,1797,1797,1716,1797,1956,1797,1797,1716,1797,1716,1797,1797,1797,1716,1797,1797,1797,1797,2019,1797,2220,1797,1797,1797,1716,1797,2032,1797,1797,1797,2444,1716,1797,1716,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,2316,1797,1966,1797,1797,1885,1716,1716,2197,1797,2011,1716,1716,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2135,1716,1797,1797,1797,1797,1797,1797,2876,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,2110,1797,1797,2393,1797,1716,1797,1797,1797,1797,1942,1716,1797,1716,1716,1797,1716,2433,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1716,1716,1797
1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,2045,1583,1583,1583,1583,2317,1583,1583,1583,1583,1583,1583,1583,1583,2001,1583,1988,1583,1583,1583,2259,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1740,2082,1583,1583,1583,2362,1583,1583,2164,1740,1583,1583,1583,1920,1583,1583,1583,1583,1583,1583,1740,1583,2416,1583,1583,1583,1583,2256,1583,1583,1583,1740,1583,1740,1583,1583,1740,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1920,2121,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2557,1583,1583,1583,1740,1583,1583,2255,1740,1740,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,2248,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1740,1583,1583,1740,1740,1583,1740,1583,1583,1740,1583,1583,1712,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2159,1583,1583,1740,2157,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,2442,1583,1583,1583,2255,1583
1797,1797,1797,1716,1797,1797,1797,1797,2189,1797,1797,1716,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,2380,1716,1716,1797,2405,1716,1797,2312,1716,1797,1797,1797,1797,1716,1716,1797,2118,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1716,1716,1797,1797,1716,1797,1797,1920,1797,1716,1797,1716,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1716,1797,2021,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1716,1716,2359,1797,1797,1797,1797,1797,1716,1797,1797,1626,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1716,1797,1797,1797,1716,1797,1797,1797,1716,1797,1797,1797,2359,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1716,1716,2010,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,2184,1797,2210,1797,1797,1797,1797,1797,1716,1716,1797,1797,2538,1716,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,1797,2045,2019,1797,1797,1797,1797,1797,1716,1797
2140,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,2200,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,2072,1740,1583,1583,1583,2207,1583,1583,1583,1583,1583,1583,2231,1583,1583,1583,1583,1740,1583,1583,1583,1583,2210,1583,2067,2111,1583,1583,1583,1740,1583,2168,1583,1583,1583,1583,2045,1583,1583,1583,1583,1740,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,2374,1583,1583,1583,1583,1740,1583,1583,2207,1583,1583,1583,1583,1583,1583,1583,1583,2140,1583,1583,1740,1583,2045,1583,2254,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1867,1583,1583,1583,2213,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,2392,1583,1583,2004,1938,1583,1583,1583,1583,1583,1583,2091,1583,1583,1583,1583,1583,1583,1833,1929,1583,1740,1583,1583,1583,1583,1583,2191,1583,1583,1583,1740,1583,2045,1583,1583,1583,1583,1583,1583,1583,1583,1583,1938,1583,1583,1583,1583,2906,1583,1583,1583,1583,1583,1740,2344
1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1716,1797,1716,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1716,1797,1797,1716,1797,1797,1797,1797,1797,2081,1716,1797,1797,1797,1797,2124,1797,1797,1716,1797,1951,1797,1797,1797,2106,1797,1797,1716,2063,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2225,1797,1797,1797,1797,1797,1797,2014,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1716,1716,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,2220,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2140,1797,1797,1797,1797,1797,1716,1797,2168,1797,1797,1797,1797,1891,1716,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1716,1797,1797,2562,1716,2207,1797,1716,1716,1797,2055,1797,1716,1797,1797,1797,1716,1797,1797,1797,1716,1797,1797,1797,1716,1716,1716,1797,1716,1797,1716,2153,1797,1797,1797,1797,1797,1797
1583,1583,1740,1583,2013,2068,1583,1583,1583,1583,1583,1583,1583,1833,1583,2306,1583,2353,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2387,1583,1583,1740,1583,1583,1583,1583,1583,1583,2372,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,2338,1583,1583,1583,1583,2087,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2251,1583,1583,1583,2102,1740,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,2080,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,2306,1583,1583,2063,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,2367,1583,1583,1583,1583,1583,1583,2066,2338,1583,1583,1583,1583,1583,1583,1583,1583,1583
1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2231,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1999,1716,1797,1797,1797,1797,2450,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,2362,1797,1797,1797,1797,1797,1797,1797,1797,2365,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,2358,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,2388,2374,1716,1797,1797,1797,1716,1797,1797,1716,1797,1716,1797,1797,1797,1797,1797,1797,2338,1797,1716,1797,1797,1797,2276,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1716,2207,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2002,1797,2087,1797,2276,1797,1797,1797,1797,1797,1797,2128,1797,1797,1882,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797
1583,1583,1583,1583,1583,1583,1583,2137,1583,1583,1583,1583,1583,1583,1583,1583,2465,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2432,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,2103,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1911,1583,1583,1583,1583,1583,1583,2082,1583,1583,1583,1583,2162,1583,1583,2195,1583,2323,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2277,1583,1583,1583,1583,1583,1583,1583,1583,2037,1583,1583,1583,1583,1583,1583,1583,1583,2298,2407,1583,2135,1583,1583,1583,1583,1583,2166,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1931,2588,1583,1583,1583,1583,1583,2068,1583,1583,1583,1583,1583,1583,1583,2195,1583,1583,1583,1583,1583,1583,1583,1583,1787,1583,1583,1583,1583,1583,1583,1583,2163,1583,1583,1583,1583,1583,1583,1583,2083,1583,1583,1583,1583,1583,1583,1583,1583,2037,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,2094,1583,1583,1583,1583,2293,1583,1583,1583
1797,2290,1797,2222,1797,1797,1797,1716,1903,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2261,1797,1797,1716,1797,1797,1797,1797,1797,1797,2272,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,2136,1797,1797,1797,2355,1797,1797,1797,1797,1797,1797,1797,1797,1797,2282,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1931,1797,1797,1797,1797,1797,1797,1797,1797,1797,2083,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2136,1797,1797,1797,1797,1797,1797,1797,1797,1797,2135,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1882,1797,1797,1797,2550,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1716,1797,1716,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,2199,1797,1797,1797,1797,1797,1797
1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2480,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2172,2235,2154,1583,1583,2137,2395,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2239,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1448,1583,1583,1583,1583,2232,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2023,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,2214,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1740,1583,1583,1583,1583,1583,1583,1583,2483,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1812
